Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
26460	-7930.62	-8183.906	253.2863	0.6519882	0.9348036	5.960454
26466	-7916.58	-8169.532	252.9516	0.6519882	0.8833478	6.170887
26472	-7916.726	-8168.465	251.739	0.5788647	0.8256991	6.915188
26478	-7927.056	-8178.787	251.7303	0.5788647	0.820197	6.922824
26484	-7932.175	-8184.212	252.037	0.6955569	0.8132036	6.673231
26490	-7923.635	-8175.559	251.9239	0.6518592	0.771659	6.788322
26496	-7932.945	-8184.973	252.0271	0.700607	0.8164974	6.673243
26502	-7943.152	-8195.146	251.9944	0.6941481	0.8329783	6.686593
26508	-7936.731	-8188.918	252.1866	0.7722742	0.7409502	6.579237
26514	-7921.952	-8173.409	251.4576	0.5636666	0.7172775	7.137327
26520	-7931.262	-8183.485	252.2228	0.6903295	0.8072264	6.579705
26526	-7925.06	-8176.735	251.6753	0.6908655	0.7411735	6.910671
26532	-7923.617	-8176.325	252.7079	0.6247736	0.9381267	6.294181
26538	-7925.39	-8178.325	252.9352	0.6110322	0.926551	6.187549
26544	-7929.055	-8181.371	252.3162	0.7093675	0.7999385	6.519646
26550	-7918.745	-8169.444	250.6984	0.6058166	0.7866251	7.474092
26556	-7920.139	-8170.555	250.4155	0.6058166	0.7036549	7.669958
26562	-7945.096	-8193.719	248.6233	0.6482847	0.7329604	8.577401
26568	-7934.614	-8185.067	250.4523	0.6889188	0.7350784	7.572165
26574	-7934.654	-8184.896	250.242	0.6400376	0.7679805	7.70247
26580	-7937.799	-8189.064	251.2653	0.6457408	0.8178834	7.12276
26586	-7920.733	-8172.251	251.5172	0.5581974	0.8417642	7.042772
26592	-7920.433	-8172.649	252.2161	0.6135501	0.774619	6.657858
26598	-7938.883	-8191.03	252.1467	0.6490139	0.7189146	6.698618
26604	-7919.333	-8171.341	252.0078	0.6315764	0.8300355	6.726674
26610	-7914.372	-8166.831	252.459	0.693847	0.8268887	6.438619
26616	-7928.431	-8179.476	251.0443	0.6363872	0.7749404	7.271578
26622	-7930.267	-8181.603	251.3354	0.5202656	0.8329558	7.177322
26628	-7936.993	-8187.626	250.6326	0.5725651	0.8371158	7.50852
26634	-7932.967	-8184.271	251.3045	0.6102081	0.7398802	7.170556
26640	-7930.358	-8180.495	250.1367	0.593018	0.7904968	7.782553
26646	-7939.439	-8190.992	251.5533	0.5884109	0.792477	7.025498
26652	-7939.29	-8191.529	252.2392	0.6531989	0.7910305	6.606539
26658	-7926.41	-8177.184	250.774	0.7157569	0.838253	7.325802
26664	-7922.52	-8175.492	252.9723	0.5627096	0.8418057	6.252267
26670	-7939.188	-8192.013	252.8254	0.5960399	0.8418057	6.305092
26676	-7923.616	-8176.026	252.41	0.6362963	0.8492067	6.495218
26682	-7931.946	-8184.051	252.1049	0.5985328	0.8967925	6.663671
26688	-7919.222	-8171.382	252.1591	0.6251365	0.8044164	6.663671
26694	-7929.052	-8181.066	252.0142	0.6251365	0.7829015	6.753579
26700	-7927.068	-8178.316	251.2482	0.5883199	0.8958992	7.134071
26706	-7922.289	-8173.708	251.4184	0.6526745	0.8169334	7.03581
26712	-7927.061	-8178.304	251.2431	0.5463258	0.8601069	7.190166
26718	-7937.919	-8189.021	251.1016	0.5505341	0.7336439	7.33055
26724	-7930.265	-8182.712	252.4467	0.5651149	0.9217613	6.49207
26730	-7930.914	-8181.374	250.4602	0.6904149	0.774493	7.545801
26736	-7928.244	-8178.943	250.6986	0.598765	0.7544201	7.496744
26742	-7934.044	-8184.086	250.0426	0.5679301	0.7649315	7.866389
26748	-7930.449	-8182.572	252.1231	0.5864923	0.870418	6.6776
26754	-7928.975	-8181.491	252.5155	0.6500537	0.8697114	6.416579
26760	-7923.834	-8175.297	251.4624	0.5642051	0.7560319	7.113452
26766	-7922.285	-8173.507	251.2228	0.687293	0.7861344	7.132555
26772	-7922.045	-8174.636	252.591	0.677732	0.8478524	6.367205
26778	-7924.702	-8176.658	251.9566	0.6393315	0.8478524	6.738859
26784	-7923.692	-8175.331	251.6388	0.6626623	0.7887003	6.925005
26790	-7921.186	-8172.471	251.2854	0.6448277	0.7887003	7.128341
26796	-7923.366	-8174.078	250.7122	0.5463769	0.7881504	7.513586
26802	-7935.82	-8187.89	252.071	0.6442573	0.8275017	6.684412
26808	-7931.167	-8183.012	251.8455	0.646261	0.74602	6.848647
26814	-7916.823	-8169.346	252.5232	0.6095828	0.8378751	6.460483
26820	-7922.29	-8173.976	251.6867	0.6095828	0.78243	6.942462
26826	-7940.427	-8192.079	251.6523	0.5132316	0.8107056	7.024956
26832	-7938.828	-8191.361	252.5331	0.5350644	0.833599	6.518195
26838	-7936.61	-8188.967	252.3573	0.6518415	0.8380112	6.518195
26844	-7935.597	-8189.266	253.6685	0.6699813	0.7873951	5.818817
26850	-7928.921	-8180.009	251.0882	0.6349634	0.7526152	7.261077
26856	-7928.788	-8181.355	252.5668	0.613926	0.7999744	6.454016
26862	-7920.101	-8172.109	252.008	0.5685111	0.7875076	6.7991
26868	-7911.603	-8163.36	251.7573	0.5929717	0.8072386	6.904027
26874	-7929.881	-8180.633	250.7514	0.6443825	0.7244263	7.449838
26880	-7941.498	-8192.086	250.5881	0.6122865	0.9295951	7.451612
26886	-7919.969	-8171.873	251.9041	0.6181471	0.8837482	6.763931
26892	-7928.138	-8179.602	251.4646	0.6388399	0.7505945	7.056932
26898	-7926.495	-8178.485	251.9901	0.7101399	0.8485231	6.669252
26904	-7927.753	-8181.084	253.331	0.6396058	0.8783534	5.976178
26910	-7942.141	-8194.901	252.7606	0.6471529	0.8812146	6.279499
26916	-7928.432	-8181.262	252.8294	0.5480514	0.9570952	6.279499
26922	-7927.26	-8180.221	252.9617	0.6119984	0.8980252	6.187868
26928	-7915.726	-8168.321	252.595	0.5573169	0.8533846	6.455193
26934	-7928.143	-8181.643	253.5007	0.6023202	0.9186007	5.890437
26940	-7929.524	-8182.34	252.8159	0.6116394	0.8966392	6.268197
26946	-7925.57	-8178.427	252.8569	0.5821987	0.9191803	6.256977
26952	-7922.193	-8174.396	252.2033	0.7210379	0.776362	6.585422
26958	-7917.147	-8169.462	252.3146	0.5683304	0.876603	6.585422
26964	-7924.89	-8177.497	252.6071	0.6087296	0.8590464	6.404177
26970	-7921.467	-8173.754	252.2869	0.5451666	0.9104703	6.601275
26976	-7931.503	-8183.473	251.9696	0.6123122	0.8622934	6.74463
26982	-7929.194	-8182.119	252.9247	0.579013	0.8589174	6.255474
26988	-7926.267	-8178.611	252.3435	0.519897	0.8383795	6.631292
26994	-7930.245	-8181.05	250.8051	0.519897	0.7420603	7.510907
27000	-7942.81	-8194.847	252.0361	0.5825074	0.7916335	6.770382
27006	-7935.716	-8187.127	251.4108	0.6291752	0.7591831	7.088483
27012	-7936.604	-8188.455	251.8503	0.6045618	0.8485421	6.822483
27018	-7926.015	-8177.975	251.9601	0.5933727	0.7550855	6.822483
27024	-7929.279	-8181.94	252.6619	0.5982808	0.8961463	6.362544
27030	-7926.847	-8178.809	251.9613	0.5323108	0.8103038	6.842163
27036	-7926.216	-8177.239	251.0232	0.5285457	0.8189683	7.345335
27042	-7925.622	-8177.733	252.1106	0.5178636	0.7714324	6.795032
27048	-7926.09	-8177.133	251.0434	0.5091771	0.8374498	7.341351
27054	-7924.732	-8175.499	250.7671	0.574784	0.7552323	7.478593
27060	-7923.487	-8176.175	252.6878	0.5618114	0.8468181	6.404747
27066	-7931.009	-8184.309	253.3003	0.5875914	0.868279	6.039035
27072	-7925.454	-8176.819	251.3649	0.6554038	0.7810091	7.081937
27078	-7913.993	-8165.416	251.4236	0.6870273	0.8009634	7.016743
27084	-7933.206	-8185.025	251.819	0.8170811	0.7123361	6.764663
27090	-7917.184	-8170.387	253.2028	0.7413805	0.8542623	5.986208
27096	-7915.668	-8168.193	252.5256	0.5964721	0.9504454	6.408472
27102	-7921.629	-8173.154	251.5251	0.5435389	0.8102147	7.067729
27108	-7920.856	-8172.31	251.4537	0.6406044	0.8460733	7.010081
27114	-7921.996	-8175.143	253.1467	0.6084745	0.9147303	6.08082
27120	-7930.752	-8183.152	252.4001	0.5923967	0.895703	6.509361
27126	-7920.651	-8172.392	251.7404	0.5856783	0.8780808	6.88072
27132	-7931.717	-8185.079	253.3628	0.6410745	0.9595211	5.913398
27138	-7922.283	-8173.81	251.5276	0.6410745	0.8085583	6.990095
27144	-7928.693	-8180.21	251.5175	0.638696	0.8219886	6.990095
27150	-7925.365	-8176.099	250.7338	0.5897243	0.8019795	7.459475
27156	-7917.815	-8169.024	251.2089	0.5293313	0.8658204	7.219813
27162	-7926.435	-8177.99	251.5548	0.5071281	0.8286456	7.073086
27168	-7954.894	-8205.889	250.995	0.5786976	0.7971122	7.330785
27174	-7926.031	-8179.327	253.2965	0.5123474	0.9299938	6.070958
27180	-7913.649	-8165.004	251.3551	0.6061651	0.8142165	7.106471
27186	-7914.745	-8165.226	250.4806	0.5129766	0.678676	7.724494
27192	-7915.509	-8166.929	251.4202	0.6130806	0.781939	7.083463
27198	-7925.052	-8176.54	251.4882	0.6567808	0.8114426	6.998186
27204	-7913.509	-8165.739	252.2298	0.625532	0.7849608	6.635661
27210	-7931.173	-8183.345	252.1715	0.5729782	0.7846256	6.708706
27216	-7926.842	-8177.152	250.3097	0.5357931	0.8651379	7.696624
27222	-7927.125	-8179.093	251.9678	0.5348033	0.8348003	6.823331
27228	-7923.822	-8175.784	251.9624	0.5625812	0.7971206	6.823331
27234	-7925.758	-8177.728	251.9701	0.542365	0.8471016	6.809051
27240	-7928.242	-8179.267	251.0246	0.5395691	0.8521819	7.317427
27246	-7922.095	-8174.77	252.6752	0.6343494	0.8444832	6.355459
27252	-7921.975	-8174.942	252.9668	0.5828267	0.8978033	6.208359
27258	-7933.666	-8186.392	252.726	0.5647968	0.9577325	6.321372
27264	-7936.96	-8189.37	252.4105	0.582093	0.8292922	6.547958
27270	-7918.521	-8170.131	251.6102	0.6461117	0.8677892	6.90996
27276	-7926.358	-8178.28	251.9224	0.5343901	0.8633066	6.832786
27282	-7913.63	-8165.605	251.9746	0.6284938	0.8365427	6.743434
27288	-7922.102	-8174.088	251.9859	0.6401655	0.8089946	6.743434
27294	-7922.902	-8175.477	252.5755	0.6301742	0.8403612	6.414935
27300	-7918.33	-8170.048	251.7179	0.5963087	0.7985823	6.927314
27306	-7922.505	-8173.515	251.0102	0.5817986	0.7981277	7.319583
27312	-7927.663	-8179.583	251.9198	0.5970078	0.8489053	6.790688
27318	-7920.302	-8171.606	251.3047	0.6181181	0.7371208	7.165801
27324	-7925.502	-8176.797	251.295	0.5423502	0.7409702	7.229645
27330	-7916.52	-8169.413	252.8925	0.5368033	0.7978741	6.34122
27336	-7921.721	-8172.748	251.0273	0.6368171	0.8296487	7.251002
27342	-7934.683	-8186.26	251.5766	0.5406928	0.8317175	7.030806
27348	-7919.285	-8171.482	252.1976	0.5406928	0.795312	6.715575
27354	-7926.687	-8179.444	252.7562	0.6553373	0.8850165	6.273692
27360	-7926.131	-8179.153	253.0218	0.62576	0.8850165	6.151594
27366	-7919.554	-8172.51	252.9557	0.6452557	0.8413248	6.196541
27372	-7926.226	-8178.767	252.541	0.6303032	0.7431199	6.486267
27378	-7917.674	-8169.908	252.2333	0.5521784	0.9110432	6.624095
27384	-7922.17	-8174.685	252.5148	0.5174877	0.8759779	6.520357
27390	-7925.125	-8176.597	251.4723	0.53125	0.8199226	7.101301
27396	-7934.908	-8187.745	252.837	0.5708664	0.8418134	6.319014
27402	-7923.487	-8176.434	252.9475	0.5409289	0.7773523	6.319014
27408	-7923.308	-8175.12	251.8113	0.5453474	0.8439261	6.893918
27414	-7925.815	-8178.199	252.3831	0.5431227	0.9183466	6.546673
27420	-7928.697	-8181.282	252.5844	0.527467	0.8487333	6.488731
27426	-7919.462	-8171.307	251.8448	0.5654968	0.8078021	6.878613
27432	-7928.545	-8180.676	252.1309	0.577508	0.8127585	6.711774
27438	-7925.911	-8178.385	252.4743	0.6199406	0.870295	6.461384
27444	-7915.983	-8167.588	251.605	0.5723396	0.8701853	6.968659
27450	-7918.014	-8169.927	251.913	0.5962914	0.8864877	6.774682
27456	-7923.144	-8175.735	252.5909	0.5039309	0.8862646	6.485486
27462	-7927.253	-8179.366	252.1128	0.5964427	0.9010392	6.658769
27468	-7927.744	-8179.762	252.0182	0.5344932	0.9410739	6.739026
27474	-7917.114	-8169.224	252.1106	0.5633908	0.8038576	6.739026
27480	-7927.285	-8179.661	252.3754	0.5326874	0.8215548	6.612093
27486	-7932.692	-8185.564	252.8719	0.610096	0.8682476	6.254353
27492	-7921.887	-8173.318	251.4304	0.6510691	0.7755176	7.052801
27498	-7923.809	-8175.509	251.7006	0.6218747	0.8322362	6.898676
27504	-7905.873	-8157.394	251.521	0.6353294	0.8860711	6.956204
27510	-7915.782	-8169.099	253.3176	0.6175038	0.8873694	5.995551
27516	-7918.456	-8170.755	252.2987	0.6175038	0.8380639	6.575845
27522	-7933.243	-8185.56	252.3171	0.5664895	0.8945631	6.575845
27528	-7930.082	-8183.363	253.2805	0.5791158	0.8407766	6.071642
27534	-7930.505	-8184.344	253.8393	0.5791158	0.9505915	5.706321
27540	-7933.88	-8187.034	253.1544	0.5308927	0.9109238	6.142513
27546	-7918.601	-8170.48	251.8792	0.6104439	0.7487083	6.856171
27552	-7910.659	-8164.256	253.5965	0.7190164	0.8185765	5.806036
27558	-7924.033	-8177.785	253.7514	0.6211608	0.8990654	5.749191
27564	-7925.559	-8179.868	254.3092	0.644047	0.9384538	5.403584
27570	-7915.967	-8168.658	252.6911	0.644047	0.9529653	6.280568
27576	-7916.134	-8169.008	252.8738	0.5693913	0.8780448	6.280568
27582	-7916.832	-8168.347	251.5146	0.646248	0.7831441	7.00695
27588	-7926.728	-8179.617	252.8892	0.5428803	0.8934187	6.285936
27594	-7940.104	-8193.179	253.0754	0.6582697	0.8599548	6.111557
27600	-7925.671	-8177.466	251.7946	0.6269225	0.7539539	6.886332
27606	-7937.065	-8189.251	252.1864	0.5566738	0.7934043	6.709286
27612	-7932.928	-8184.499	251.571	0.5801023	0.8608052	6.98579
27618	-7925.919	-8177.879	251.9603	0.6244118	0.7908505	6.778952
27624	-7920.958	-8172.52	251.5619	0.5878959	0.764366	7.036361
27630	-7925.419	-8177.043	251.6242	0.5575091	0.7477663	7.036361
27636	-7924.789	-8178.357	253.5679	0.5580694	0.8635348	5.919832
27642	-7928.529	-8182.124	253.5953	0.5957276	1.016266	5.790543
27648	-7954.4	-8207.433	253.0328	0.7179778	0.8512942	6.096593
27654	-7929.222	-8181.194	251.9719	0.5267322	0.8908444	6.797797
27660	-7925.671	-8178.465	252.7939	0.6194141	0.810225	6.321051
27666	-7927.867	-8181.135	253.2686	0.5125248	0.852992	6.127928
27672	-7923.908	-8176.761	252.8537	0.6290602	0.843782	6.262932
27678	-7918.651	-8169.766	251.1156	0.6482867	0.8158572	7.202436
27684	-7923.276	-8174.102	250.8253	0.6617848	0.7353625	7.391618
27690	-7927.851	-8179.719	251.8676	0.5980393	0.7961245	6.846559
27696	-7928.496	-8179.813	251.3171	0.5960575	0.746656	7.171124
27702	-7928.315	-8180.295	251.9798	0.569334	0.7729378	6.821468
27708	-7920.646	-8173.387	252.7412	0.562289	0.8696476	6.362972
27714	-7926.514	-8178.243	251.7292	0.5077387	0.7327717	7.030291
27720	-7920.286	-8173.04	252.7545	0.531814	0.799035	6.419749
27726	-7928.773	-8180.994	252.2217	0.7167145	0.8643777	6.530815
27732	-7925.85	-8176.956	251.106	0.6004214	0.7689205	7.269178
27738	-7927.536	-8179.181	251.6455	0.6220609	0.8015294	6.944762
27744	-7918.86	-8170.753	251.8922	0.6937119	0.7991132	6.760371
27750	-7915.681	-8167.883	252.2017	0.6171325	0.9030155	6.593475
27756	-7917.286	-8168.626	251.3396	0.6860911	0.7357874	7.097674
27762	-7908.204	-8160.43	252.226	0.5998687	0.8131127	6.642384
27768	-7923.249	-8174.392	251.1431	0.6125788	0.7889726	7.229068
27774	-7926.651	-8179.157	252.5063	0.6505786	0.9206927	6.393554
27780	-7925.48	-8178.403	252.9226	0.5727753	0.8683951	6.25655
27786	-7930.974	-8185.421	254.4469	0.5685714	1.071839	5.314187
27792	-7928.788	-8183.419	254.6313	0.5778281	0.8735489	5.314187
27798	-7917.375	-8168.908	251.5329	0.6177662	0.6714491	7.078677
27804	-7914.334	-8166.464	252.1304	0.6607743	0.8416699	6.632383
27810	-7917.933	-8169.436	251.5024	0.696868	0.8321375	6.950585
27816	-7910.495	-8161.573	251.0781	0.6184431	0.7397175	7.285926
27822	-7919.276	-8170.312	251.0358	0.5881509	0.7496818	7.326824
27828	-7909.987	-8162.389	252.402	0.5881509	0.8399026	6.541944
27834	-7913.607	-8165.221	251.614	0.5881509	0.7838287	6.997663
27840	-7911.862	-8163.462	251.6003	0.6214747	0.810445	6.964774
27846	-7912.114	-8164.539	252.425	0.6026727	0.7890666	6.54552
27852	-7906.607	-8158.288	251.6812	0.5556249	0.7577731	7.001866
27858	-7916.639	-8168.656	252.0178	0.5584781	0.8305983	6.778774
27864	-7917.822	-8169.125	251.3029	0.7475564	0.7133227	7.0872
27870	-7919.526	-8170.846	251.3199	0.6793539	0.7839585	7.0872
27876	-7912.262	-8163.226	250.9638	0.6459017	0.7151713	7.33976
27882	-7932.212	-8183.628	251.416	0.7116532	0.708693	7.053266
27888	-7928.657	-8180.132	251.4757	0.7442762	0.8181827	6.939945
27894	-7925.226	-8176.361	251.1345	0.5800179	0.8218754	7.241515
27900	-7926.818	-8177.978	251.1607	0.5554879	0.72619	7.298781
27906	-7916.506	-8168.158	251.6518	0.5581614	0.7856843	7.000542
27912	-7930.561	-8182.925	252.3638	0.5323421	0.8661791	6.594516
27918	-7928.382	-8179.617	251.2356	0.6285144	0.7063134	7.211584
27924	-7916.902	-8168.463	251.5604	0.5953102	0.7738149	7.026217
27930	-7929.737	-8181.575	251.8381	0.6542077	0.8100871	6.81215
27936	-7922.418	-8174.302	251.8839	0.5977709	0.8439653	6.81215
27942	-7913.768	-8166.436	252.6683	0.5718831	0.8453091	6.40783
27948	-7920.111	-8171.88	251.7692	0.5615116	0.830767	6.910288
27954	-7926.941	-8177.945	251.0043	0.5962996	0.9154915	7.248313
27960	-7929.859	-8180.816	250.9568	0.572959	0.8456057	7.329857
27966	-7931.974	-8183.38	251.4053	0.5283107	0.7800468	7.161249
27972	-7939.459	-8191.583	252.1238	0.613876	0.8166414	6.684806
27978	-7926.085	-8179.154	253.0684	0.6481921	0.9093049	6.096016
27984	-7943.551	-8195.852	252.301	0.5791072	0.8137104	6.618013
27990	-7927.381	-8178.9	251.5196	0.6288507	0.8960258	6.956484
27996	-7925.349	-8178.503	253.1541	0.5563946	0.8677289	6.144513
28002	-7940.565	-8193.883	253.3176	0.5863345	0.942364	5.990222
28008	-7918.619	-8170.593	251.9741	0.5868495	0.7888684	6.801835
28014	-7924.072	-8175.431	251.3586	0.6649168	0.7368307	7.102125
28020	-7920.943	-8172.461	251.5177	0.5868306	0.7621537	7.062217
28026	-7914.847	-8166.229	251.3826	0.5478469	0.7791991	7.157427
28032	-7913.953	-8165.745	251.7913	0.7072064	0.7423269	6.835989
28038	-7916.848	-8167.806	250.9585	0.6805444	0.7889198	7.277894
28044	-7929.762	-8182.088	252.3265	0.6805444	0.8282071	6.519172
28050	-7935.123	-8187.382	252.2587	0.6750312	0.7413324	6.606914
28056	-7933.202	-8185.492	252.2903	0.6983761	0.8294676	6.525437
28062	-7935.351	-8186.839	251.4886	0.5059069	0.8225202	7.113083
28068	-7930.996	-8184.483	253.4878	0.4961258	0.9168647	5.988354
28074	-7924.293	-8176.906	252.6124	0.5177788	0.9447502	6.429932
28080	-7933.477	-8185.643	252.1655	0.5023352	0.8556775	6.733559
28086	-7934.955	-8187.861	252.9062	0.5450956	0.8804512	6.281873
28092	-7929.93	-8181.482	251.5518	0.5450956	0.7960409	7.059649
28098	-7926.491	-8177.861	251.3701	0.6324226	0.8114774	7.079797
28104	-7922.058	-8172.607	250.5497	0.59144	0.7396564	7.590129
28110	-7925.498	-8176.801	251.3035	0.6516865	0.8073563	7.103529
28116	-7914.116	-8165.489	251.3732	0.5519786	0.8286646	7.132472
28122	-7923.932	-8174.894	250.9617	0.5695886	0.7727173	7.369055
28128	-7929.12	-8181.318	252.1976	0.6126091	0.8253429	6.641155
28134	-7921.018	-8173.602	252.5837	0.5779133	0.9221218	6.407153
28140	-7925.838	-8178.033	252.1942	0.6476262	0.7802602	6.640788
28146	-7915.595	-8168.794	253.199	0.6856585	0.8246687	6.043424
28152	-7924.709	-8176.597	251.8876	0.6132215	0.8113088	6.81571
28158	-7922.282	-8174.076	251.7937	0.6097046	0.7954576	6.877642
28164	-7923.433	-8175.067	251.634	0.5931431	0.8062516	6.970869
28170	-7925.564	-8178.546	252.9826	0.5203644	0.8606389	6.272424
28176	-7930.522	-8183.722	253.2006	0.5384833	0.9065361	6.113237
28182	-7927.989	-8180.807	252.8183	0.549778	0.8530655	6.340546
28188	-7927.633	-8180.739	253.1059	0.549778	0.9125001	6.151933
28194	-7933.64	-8185.618	251.9776	0.5470696	0.8944612	6.77547
28200	-7929.746	-8183.471	253.7258	0.5621335	0.8670502	5.828226
28206	-7921.624	-8174.208	252.5838	0.6514781	0.7860028	6.423881
28212	-7933.439	-8185.732	252.2936	0.5548057	0.8863591	6.602651
28218	-7933.745	-8185.755	252.0093	0.6272078	0.8398926	6.723851
28224	-7933.362	-8186.358	252.9967	0.5594511	0.8398926	6.242739
28230	-7922.978	-8175.208	252.2307	0.602087	0.8142769	6.637488
28236	-7923.696	-8175.667	251.9716	0.60952	0.809545	6.774225
28242	-7923.96	-8174.758	250.7983	0.6430578	0.7829274	7.394342
28248	-7932.026	-8184.027	252.0013	0.6697804	0.7510548	6.74454
28254	-7927.658	-8180.134	252.4762	0.6697804	0.7988285	6.461824
28260	-7919.729	-8171.099	251.3704	0.5862532	0.7613259	7.142352
28266	-7926.346	-8177.482	251.1358	0.6931724	0.8472651	7.142352
28272	-7944.582	-8195.289	250.7069	0.5416111	0.8152242	7.505878
28278	-7942.972	-8193.001	250.0284	0.5928899	0.7228462	7.876606
28284	-7930.864	-8181.566	250.7012	0.6375303	0.7066974	7.491353
28290	-7930.555	-8182.486	251.9311	0.6142515	0.87853	6.755167
28296	-7915.955	-8169.487	253.5317	0.6292949	0.9146442	5.854606
28302	-7928.568	-8180.086	251.5176	0.6720207	0.7838445	6.986088
28308	-7925.2	-8176.755	251.5551	0.6384095	0.8254042	6.968246
28314	-7928.163	-8179.75	251.5869	0.6158039	0.8254042	6.968246
28320	-7923.939	-8175.177	251.2376	0.5852329	0.7540123	7.218474
28326	-7936.089	-8187.038	250.9486	0.6108804	0.7673044	7.346426
28332	-7938.48	-8188.823	250.3437	0.635633	0.742738	7.664834
28338	-7938.945	-8189.683	250.7378	0.5956821	0.7009382	7.506782
28344	-7946.194	-8197.194	250.9997	0.632206	0.8462767	7.260382
28350	-7938.683	-8190.124	251.4409	0.5391832	0.8219612	7.110356
28356	-7934.409	-8185.532	251.1229	0.650811	0.7870078	7.212181
28362	-7944.011	-8196.626	252.6153	0.6554678	0.7974771	6.397632
28368	-7942.784	-8195.366	252.5824	0.6831126	0.8579089	6.362524
28374	-7938.381	-8190.659	252.2772	0.5855701	0.8387127	6.612168
28380	-7930.387	-8181.359	250.9719	0.5947648	0.8035763	7.326947
28386	-7924.78	-8175.769	250.9894	0.5593347	0.8390713	7.326947
28392	-7930.676	-8181.683	251.0068	0.6348755	0.7863139	7.286739
28398	-7949.488	-8202.742	253.254	0.6578884	0.9478952	5.966529
28404	-7917.428	-8169.163	251.7351	0.6802925	0.7706947	6.870004
28410	-7924.947	-8176.554	251.6061	0.5565419	0.8171284	7.009592
28416	-7919.447	-8170.86	251.4128	0.5935102	0.7404232	7.125014
28422	-7913.799	-8166.779	252.9799	0.6105578	0.8371679	6.212212
28428	-7920.374	-8172.481	252.1069	0.6008505	0.8092284	6.708091
28434	-7918.492	-8170.556	252.0636	0.6027839	0.8496924	6.708091
28440	-7914.323	-8166.476	252.1528	0.5456339	0.8462644	6.708091
28446	-7915.678	-8166.204	250.5256	0.6583808	0.7733484	7.534343
28452	-7925.156	-8176.308	251.1524	0.731208	0.7914693	7.137136
28458	-7928.22	-8180.173	251.9531	0.6416019	0.8399249	6.743357
28464	-7913.201	-8164.7	251.4989	0.5673767	0.7892317	7.073382
28470	-7927.294	-8178.207	250.9125	0.6578389	0.801125	7.312408
28476	-7944.95	-8197.476	252.5267	0.6437136	0.8304752	6.436534
28482	-7941.708	-8193.369	251.661	0.6267808	0.8118116	6.927272
28488	-7924.833	-8176.891	252.0583	0.6426949	0.8225793	6.695098
28494	-7946.13	-8199.144	253.0135	0.5605631	0.8767807	6.212594
28500	-7933.587	-8186.679	253.0925	0.6332752	0.9487854	6.072619
28506	-7917.855	-8170.913	253.0578	0.6443529	0.9680732	6.072619
28512	-7908.648	-8160.553	251.9051	0.6607131	0.8426866	6.753624
28518	-7919.512	-8172.943	253.4302	0.6432374	0.947672	5.88143
28524	-7921.262	-8173.769	252.5071	0.638183	0.8582876	6.43622
28530	-7933.091	-8185.474	252.3827	0.6672335	0.8397482	6.492164
28536	-7935.445	-8186.78	251.3349	0.6556571	0.7646292	7.106676
28542	-7938.1	-8189.387	251.2872	0.629785	0.8352324	7.113628
28548	-7940.738	-8192.645	251.9064	0.629785	0.8950877	6.7477
28554	-7923.735	-8175.354	251.6183	0.6081097	0.871436	6.932475
28560	-7929.031	-8180.857	251.8259	0.5733876	0.7994206	6.886937
28566	-7928.659	-8180.26	251.6002	0.5790713	0.8875976	6.956448
28572	-7925.644	-8177.784	252.1406	0.5294679	0.8455513	6.728816
28578	-7931.328	-8183.611	252.2823	0.5243955	0.7769439	6.693653
28584	-7949.182	-8199.966	250.7837	0.6016283	0.7975286	7.425808
28590	-7929.425	-8181.309	251.8839	0.5910445	0.8073412	6.837196
28596	-7924.383	-8176.249	251.8662	0.5689396	0.857995	6.837196
28602	-7925.491	-8176.582	251.0914	0.5535313	0.7572378	7.320909
28608	-7924.71	-8177.579	252.8691	0.5759464	0.8668627	6.283843
28614	-7924.908	-8176.568	251.6607	0.6168139	0.7805439	6.951873
28620	-7915.636	-8168.547	252.9107	0.5755812	0.8584073	6.266136
28626	-7926.913	-8180.024	253.1112	0.5306102	0.8868069	6.179351
28632	-7912.719	-8166.569	253.8498	0.6097584	0.958541	5.671624
28638	-7922.526	-8173.332	250.8057	0.5815581	0.8316341	7.411529
28644	-7925.554	-8178.314	252.76	0.5781468	0.9090445	6.318402
28650	-7925.072	-8177.541	252.4687	0.5442773	0.8676678	6.526796
28656	-7917.735	-8169.629	251.8942	0.5831698	0.8431605	6.818607
28662	-7916.029	-8167.843	251.8137	0.7083856	0.7506203	6.818607
28668	-7918.311	-8169.813	251.5018	0.5786146	0.7954326	7.059426
28674	-7913.8	-8166.157	252.3573	0.7090125	0.7801321	6.508404
28680	-7920.956	-8173.703	252.7469	0.7015307	0.8558348	6.261195
28686	-7927.607	-8180.391	252.7843	0.701347	0.8661052	6.235441
28692	-7931.762	-8183.1	251.3379	0.6281241	0.7889985	7.112473
28698	-7934.126	-8186.289	252.1634	0.6358589	0.7831645	6.664693
28704	-7926.272	-8177.65	251.3776	0.6634584	0.7286527	7.097352
28710	-7926.15	-8178.595	252.4446	0.6137853	0.7744289	6.534163
28716	-7922.198	-8173.633	251.4357	0.5604156	0.7800256	7.11801
28722	-7912.189	-8164.106	251.9169	0.5676484	0.7920137	6.846505
28728	-7918.831	-8172.092	253.2611	0.6411512	0.9621028	5.967484
28734	-7919.67	-8171.1	251.43	0.6721457	0.7929022	7.028295
